month,day_idx,n_years,median,upper,lower
12,4,12,0.35877714017248896,1.8634278948232437,-1.1458736144782655
12,5,12,0.40030873519245613,1.8526570868772763,-1.052039616492364
12,6,12,0.4130675526024363,2.0049638673293897,-1.1788287621245168
12,7,12,0.5477297895902548,2.0084177502782157,-0.912958171097706
12,8,12,0.4390684251149367,2.0573301972709306,-1.179193347041057
12,9,12,0.42104768616396526,2.046619014060875,-1.2045236417329441
12,10,12,0.3823416893184335,2.1599591574141814,-1.3952757787773145
12,11,12,0.36155725008936024,2.0940785932087644,-1.370964093030044
12,12,12,0.41201596568569054,1.9993338451404923,-1.1753019137691112
12,13,12,0.3783867508638151,2.15964646397397,-1.4028729622463398
12,14,12,0.3430716072917908,2.2616819220246605,-1.575538707441079
12,15,12,0.4700896003221585,2.1828580517040366,-1.2426788510597198
12,16,12,0.4958354307191517,2.3003830404883496,-1.3087121790500464
12,17,9,0.07235142118863047,2.175601508116695,-2.030898665739434
12,18,10,0.6051450535764135,2.0302323324372775,-0.8199422252844507
12,19,8,0.4860622395248434,2.516841660518522,-1.544717181468835
12,20,12,0.6801570522500755,2.3178196980997168,-0.957505593599566
12,21,9,0.02067183462532296,2.141389349096289,-2.1000456798456426
12,22,5,0.010335917312661369,0.6609749284167885,-0.6403030937914658
