month,day_idx,n_years,median,upper,lower
11,15,36,0.5441282447810845,1.5028533766729424,-0.41459688711077347
11,16,30,0.6722214412735108,1.6285714144388994,-0.2841285318918778
11,17,32,0.6774837458101137,1.7032065106360137,-0.34823901901578624
11,18,30,0.701766945874442,1.581077083017511,-0.17754319126862694
11,19,22,0.6182269546286517,1.9031413782900728,-0.6666874690327692
11,20,30,0.5563695701743385,1.5070466411862524,-0.3943075008375755
11,21,32,0.5511810087499166,1.7034660048488224,-0.6011039873489893
11,22,21,0.17662381722114628,1.1469822090364858,-0.7937345745941934
11,23,2,1.4349057158058316,1.832547161715526,1.0372642698961372
11,24,3,1.0943391011589212,1.9752845360701716,0.21339366624767064
11,25,2,1.387466553796266,1.7705521991636413,1.0043809084288908
11,26,1,0.9433961938224321,0.9433961938224321,0.9433961938224321
12,1,36,0.677079968877841,1.643548651152567,-0.289388713396885
12,2,35,0.6197177468490083,1.6339241950479841,-0.3944887013499676
12,3,35,0.652849756294249,1.554453044736385,-0.24875353214788687
12,4,36,0.6515294486110013,1.6323636864031816,-0.329304789181179
12,5,35,0.5400787308744862,1.6743731805645559,-0.5942157188155833
12,6,34,0.516610876291979,1.6702549850305193,-0.6370332324465613
12,7,36,0.545355448639487,1.7619463248041303,-0.6712354275251563
12,8,35,0.47302633919571035,1.7880911318470347,-0.842038453455614
12,9,36,0.5783112648918287,1.8380042048719907,-0.6813816750883332
12,10,36,0.5280399679291083,1.6548585863357135,-0.5987786504774968
12,11,36,0.5713197711042465,1.6556282276736374,-0.5129886854651443
12,12,34,0.5925571128652605,1.722020967592372,-0.5369067418618512
12,13,36,0.6176885289090703,1.8017143639260278,-0.5663373061078871
12,14,35,0.6162752329801848,1.820148254743165,-0.5875977887827954
12,15,36,0.6352205471079538,1.7881073598543789,-0.5176662656384713
12,16,36,0.6479641687666076,1.7806746174971142,-0.4847462799638991
12,17,27,0.771930895353617,2.0214419597305993,-0.477580169023365
12,18,19,0.7741283710268438,1.4652215810881404,0.0830351609655473
12,19,28,0.6320965778638808,1.9500812491001769,-0.6858880933724151
12,20,34,0.6778195848883987,1.8422347480183054,-0.48659557824150823
12,21,34,0.7676125642261683,1.9557831840891078,-0.4205580556367713
12,22,26,0.668984478564646,1.8701451741591848,-0.5321762170298928
12,23,17,0.5660380617756751,1.5277363614683503,-0.39566023791700033
12,24,3,0.4905657444018927,1.1419066921754009,-0.16077520337161544
12,25,3,0.4150934270281128,1.2067469710166614,-0.3765601169604358
12,26,1,1.7500002258702092,1.7500002258702092,1.7500002258702092
12,27,1,1.7302633857462637,1.7302633857462637,1.7302633857462637
